9	10	11	12	9	2018	508	698	-1
12	10	11	12	9	1953	892	0	1
12	10	11	12	9	2306	665	0	1
10	10	11	12	9	2044	565	0	1
9	10	11	12	9	3515	837	0	0
9	10	11	12	9	1187	918	0	0
10	10	11	12	9	2818	759	0	0
12	10	11	12	9	2008	886	0	1
10	10	11	12	9	1678	933	511	1
12	10	11	12	9	1445	869	0	1
12	10	11	12	9	2087	959	0	0
9	10	11	12	9	1780	547	0	0
11	10	11	12	9	1565	533	687	0
11	10	11	12	9	3385	680	892	0
9	10	11	12	9	1966	601	0	0
10	10	11	12	9	1826	742	0	0
11	10	11	12	9	2873	771	563	0
9	10	11	12	9	1326	885	1327	-1
9	10	11	12	9	1880	525	0	0
12	10	11	12	9	2344	611	0	1
12	10	11	12	9	1344	528	0	1
12	10	11	12	9	2907	954	0	1
11	10	11	12	9	1939	614	628	0
9	10	11	12	9	2228	731	1443	0
10	10	11	12	9	2467	705	0	0
10	10	11	12	9	2212	606	498	1
11	10	11	12	9	2080	886	563	0
12	10	11	12	9	2942	539	0	1
11	10	11	12	9	1795	551	598	0
10	10	11	12	9	2299	545	561	1
10	10	11	12	9	2045	684	448	1
11	10	11	12	9	2221	546	528	0
11	10	11	12	9	1576	699	507	0
12	10	11	12	9	2184	597	0	1
11	10	11	12	9	2548	765	524	0
10	10	11	12	9	1206	885	497	0
12	10	11	12	9	2388	958	0	1
10	10	11	12	9	2319	551	472	1
11	10	11	12	9	2776	836	595	-1
11	10	11	12	9	1937	661	562	0
10	10	11	12	9	1575	986	399	1
10	10	11	12	9	1622	955	426	1
9	10	11	12	9	1798	693	1243	-1
11	10	11	12	9	1250	755	491	-1
10	10	11	12	9	2125	781	510	1
12	10	11	12	9	1746	766	0	1
12	10	11	12	9	1434	759	0	0
12	10	11	12	9	2330	769	0	1
12	10	11	12	9	2029	727	0	1
10	10	11	12	9	1509	877	609	0
9	10	11	12	9	2446	529	682	-1
9	10	11	12	9	1511	926	0	-1
9	10	11	12	9	1000	724	0	0
12	10	11	12	9	1598	876	0	0
11	10	11	12	9	2335	523	555	0
10	10	11	12	9	2122	604	473	0
10	10	11	12	9	1761	506	451	1
11	10	11	12	9	2164	841	548	0
9	10	11	12	9	1547	700	576	-1
9	10	11	12	9	3626	788	649	-1
12	10	11	12	9	1987	888	0	0
9	10	11	12	9	2074	791	618	-1
9	10	11	12	9	1959	688	0	0
9	10	11	12	9	2701	610	0	-1
10	10	11	12	9	2528	795	644	1
11	10	11	12	9	2019	637	916	0
11	10	11	12	9	2185	902	640	0
11	10	11	12	9	1779	861	522	-1
10	10	11	12	9	3099	601	0	0
15	16	13	14	15	2887	970	852	-1
14	16	13	14	15	1432	866	0	1
16	16	13	14	15	1965	718	0	0
14	16	13	14	15	1889	969	0	0
16	16	13	14	15	2126	833	0	0
13	16	13	14	15	2930	600	615	0
14	16	13	14	15	1655	632	0	1
14	16	13	14	15	2415	840	0	1
16	16	13	14	15	2692	917	700	1
